116.10255193473,36.845289686993
116.10052993886,36.846319704031
116.09990920975,36.846653557665
116.09811628178,36.847616483232
116.09446754446,36.849631172456
116.08953054721,36.852343860937
116.08636716436,36.854111886089
116.08600559639,36.854297710429
116.08488037891,36.854826087248
116.08352375793,36.855348901618
116.0833931443,36.855381099127
116.08231760312,36.855679611249
116.08031680726,36.85607485826
116.0800655512,36.856119327931
116.07923102539,36.856284284196
116.07613384765,36.85690043057
116.07269477483,36.857572518909
116.07178991169,36.857758551331
116.07002051933,36.858109319019
116.06849268132,36.85842514571
116.06756805546,36.858610381963
116.06639235321,36.858829185387
116.06440314548,36.8591994389
116.06183219512,36.859665267081
116.06109935748,36.859794699384
116.06067787254,36.859869990911
116.05901196497,36.86015960633
116.05802885942,36.860340218375
116.05712615221,36.8605092801
116.05651449599,36.860625067674
116.05510083261,36.860787198853
116.05456966456,36.86081130916
116.05393824562,36.860745908132
116.05267558739,36.86052400621
116.05170389032,36.86032931814
116.05002145393,36.85998635696
116.04806970555,36.859591202541
116.04488925489,36.858931331936
116.04150210414,36.85822085111
116.03856734003,36.857633230355
116.03773928202,36.857446908867
116.03336228842,36.856483675053
116.03235600659,36.856261688458
116.02836267927,36.855387091038
116.01519253236,36.852438868973
116.01131400849,36.851538814667
116.01069741159,36.851398033569
116.00946403812,36.851116687176
116.00808118662,36.850793393829
116.00777279834,36.850728345135
116.00694698608,36.850524968336
116.00656888929,36.850438982454
116.00537459212,36.850160375974
116.00492669699,36.850053669205
116.00401087452,36.849840183018
115.99975775726,36.848864217879
115.99521107375,36.847849324985
115.9948919058,36.847776909472
115.99438310556,36.847683195175
115.99093873274,36.846983511044
115.98997970178,36.846790015582
115.98951015749,36.846698682664
115.98581066591,36.845914875648
115.98285811536,36.845311202983
115.98015349713,36.844754095706
115.97992308177,36.844715539919
115.97763743323,36.844221966348
115.97729652629,36.844164854278
115.97460789789,36.843670555093
115.97153587271,36.843066647945
115.96992880415,36.84271812115
115.96945665478,36.842614797486
115.96792953541,36.842477104584
115.96595991075,36.842537683715
115.9643417032,36.84264411225
115.96089310835,36.842863394996
115.96029986739,36.842893937126
115.95873115648,36.842991989554
115.95786635777,36.843047586235
115.95144005981,36.843453007556
115.95064577808,36.843506798824
115.94298790326,36.843977561042
115.93977511361,36.844188681063
115.93841040788,36.844273952013
115.93705621232,36.844357706621
115.93519115042,36.844444204817
115.9324453898,36.844573085501
115.92950155281,36.844695756605
115.92785055712,36.844769330291
115.9249807405,36.844889401816
115.92493088455,36.844889401816
115.92323227866,36.844955682949
115.92193395771,36.845010989384
115.91711409949,36.845180085309
115.9155886869,36.845226077603
115.91500065612,36.84525019286
115.91444262874,36.845264344325
115.91375515553,36.84528679894
115.91333681465,36.845291997435
115.90849746321,36.845427952395
115.90724360838,36.8454589989
115.90502506326,36.845513510756
115.90190219399,36.845590260494
115.900927802,36.845633003494
115.90004297107,36.845687154219
115.89936708601,36.845804986065
115.89767737334,36.846184328274
115.8960374268,36.8465744264
115.88691055299,36.84865542122
115.88379648711,36.849378337492
115.88266192725,36.849652542819
115.88159680641,36.849898445963
115.88114882145,36.850002770456
115.88007337009,36.850259718542
115.87590801727,36.851267431794
115.87153812029,36.852088796983
115.87060963171,36.852274987257
115.86714271143,36.852937803592
115.86496279345,36.853359126809
115.86442264235,36.853460125635
115.86033822685,36.854266739737
115.85826421909,36.854680980714
115.85766289338,36.854805801226
115.8555873585,36.855184737428
115.85319966246,36.855700691142
115.85196512119,36.855915749026
115.84989668293,36.856203213831
115.84910320967,36.85626443171
115.84691296118,36.856367231434
115.84608894553,36.856390188095
115.84396786656,36.856314893109
115.84309318649,36.856249704772
115.84261061677,36.856198016085
115.84026729701,36.855828975156
115.83857749452,36.855489170036
115.83629409174,36.85511037974
115.83459413839,36.854821033791
115.82983689208,36.854114557227
115.82808735226,36.853823763611
115.82676037536,36.853505102196
115.82241940382,36.852718694378
115.81991906026,36.852300183191
115.8168182893,36.851862971175
115.81573511252,36.851662629622
115.81472236289,36.851390814019
115.81309858585,36.851102031433
115.81224699222,36.851017056948
115.81093501703,36.850993521092
115.81009411324,36.851056764663
115.80829283103,36.85118151895
115.80734260346,36.851242813081
115.80479321242,36.851482069087
115.80387388656,36.851530295613
115.80223564681,36.851565093776
115.79614908799,36.85191437404
115.79447464652,36.851987579745
115.79240243537,36.852093850622
115.79167543672,36.852124750007
115.78816126557,36.852245964995
115.7878329349,36.852251018624
115.78775343487,36.852259826375
115.78737533808,36.852254122995
115.78502743697,36.852346748721
115.78133782674,36.852453524457
115.77900133411,36.852521603836
115.77887215778,36.852529256446
115.7765954923,36.852507814699
115.77638681593,36.852504060588
115.77498510001,36.852478503749
115.77440856753,36.852468107744
115.77381209267,36.852457350765
115.77305652791,36.852443778199
115.77291738039,36.852441323586
115.771067949,36.852408547272
115.77095862522,36.852406670214
115.7699841434,36.852409774579
115.76910901418,36.852384939654
115.76433317293,36.852299316856
115.76266079756,36.852275781398
115.76096794083,36.852253762022
115.75662301674,36.852196728198
115.75522687032,36.85218488826
115.7518439416,36.852173192709
115.75133478203,36.852170882476
115.75083550383,36.852168861023
115.74858767395,36.852172326372
115.74858767395,36.852172326372
115.74591683201,36.852194995524
115.74567698444,36.852285238899
115.74457691951,36.852686928904
115.74314627816,36.853140812946
115.7417747453,36.853246215882
115.73977143419,36.853327217216
115.73817801987,36.853398472329
115.73692488369,36.853468861053
115.73683469381,36.853479690082
115.7366844073,36.853491024463
115.73660427845,36.853491746398
115.73645390211,36.853503152972
115.73631358679,36.853504452455
115.73469861314,36.853590507052
115.7323000476,36.853708037838
115.72972945655,36.8538418841
115.72830303723,36.853912416798
115.7271073926,36.853970460034
115.72601208869,36.854027636909
115.72352926209,36.854158450506
115.72175986973,36.854398852389
115.72098571004,36.854502448762
115.71904501082,36.854767033975
115.7181802121,36.854852581794
115.71788862213,36.854867814349
115.71777813056,36.854879798252
115.71777813056,36.854879798252
115.71756397452,36.854103367325
115.71747324567,36.853814956042
115.71725145403,36.853118793821
115.71703972343,36.852452513734
115.71688853861,36.852035156195
115.71632359427,36.850214812252
115.71630347223,36.850135251525
115.71587992118,36.848862557327
115.71552688712,36.847768606592
115.71542609724,36.847450425111
115.71525470055,36.846923440864
115.71508330386,36.846426416057
115.71476054269,36.845451995387
115.71418562716,36.843731855298
115.71418562716,36.843731855298
115.71174133787,36.844544493503
115.71172121582,36.844484926804
115.71172121582,36.844484926804
115.71165069884,36.844386082083
115.71160048356,36.844316984564
